#blinkered/attestations/2 language=et words=85821 sources=10 built=2026-09-23 digest=0a9818925f0190ad
#tokens ebible:ekk=114996 gut=10447 ia=943424 lz:est_news_2022_300K=362775 lz:est_newscrawl_2017_1M=1685587 tat=24005 web:aripaev.ee=250616 web:delfi.ee=56942 web:eestinaine.ee=5351 web:err.ee=219169 web:looming.ee=318891 web:lounaeestlane.ee=179274 web:ohtuleht.ee=34001 web:pealinn.ee=52 web:postimees.ee=100105 web:sirp.ee=273572 wiki:et=56872163 wikisource:et=463507
REKORDKOGUS	web:err.ee,wiki:et	1,1	web:err.ee:https://www.err.ee/1610143333/vare-venemaa-valimistest-kreml-saab-vajaliku-tulemuse-et-tugevdada-sojamajandust wiki:et:617722
REKORDMÜÜKE	wiki:et	1	wiki:et:628832
REKORDSKOOR	wiki:et	1	wiki:et:63299
REKTAALSED	wiki:et	1	wiki:et:677956
REKVIREERI	wiki:et	1	wiki:et:302251
REKVIREERIB	wiki:et	1	wiki:et:302251
REKVISIIDINA	wiki:et	1	wiki:et:581743
REKVISIITI	wiki:et	1	wiki:et:399659
REKVISIITIDEST	wiki:et	1	wiki:et:127329
REKVISIITORIT	wiki:et	1	wiki:et:631313
REKVISITSIOONID	wiki:et	1	wiki:et:615409
RELATIIVSUSEKS	wiki:et	1	wiki:et:47287
RELEES	wiki:et	1	wiki:et:291783
RELIGIOONILT	wiki:et	1	wiki:et:357475
RELIIKVIAL	wiki:et	1	wiki:et:622041
RELIIS	wiki:et	1	wiki:et:213193
RELIKTIKS	wiki:et	1	wiki:et:719397
RELSILE	wiki:et	1	wiki:et:272050
RELSSI	wiki:et	1	wiki:et:605005
RELSSIDEL	wiki:et	1	wiki:et:195153
RELSSIDELT	wiki:et	1	wiki:et:161177
RELSSKAHUR	wiki:et	1	wiki:et:654816
RELVAAIT	wiki:et	1	wiki:et:247714
RELVAÄRIKAS	wiki:et	1	wiki:et:112087
RELVAÄRILE	wiki:et	1	wiki:et:521095
RELVAEKSPERDID	wiki:et	1	wiki:et:682413
RELVAEMBARGOT	wiki:et	1	wiki:et:265777
RELVAFIRMAS	wiki:et	1	wiki:et:510528
RELVAGI	web:looming.ee,wiki:et	1,1	web:looming.ee:https://www.looming.ee/lihtsalt-jutt/ wiki:et:461060
RELVAHOIDLAS	wiki:et	1	wiki:et:4939
RELVAKAMBRIST	wiki:et	1	wiki:et:430935
RELVAKANGELANE	wiki:et	1	wiki:et:5284
RELVAKÄSITLUS	wiki:et	1	wiki:et:209896
RELVAKATSETUS	wiki:et	1	wiki:et:593787
RELVAKAUBANDUSES	wiki:et	1	wiki:et:353313
RELVAKAUBITSEJA	wiki:et	1	wiki:et:245511
RELVAKAUPLEJAT	wiki:et	1	wiki:et:478605
RELVAKAUPMEEST	wiki:et	1	wiki:et:253841
RELVAKAUPMEESTE	wiki:et	1	wiki:et:536731
RELVAKAUPMEHI	wiki:et	1	wiki:et:161390
RELVAKEELD	wiki:et	1	wiki:et:705551
RELVAKOMPLEKTI	wiki:et	1	wiki:et:675264
RELVAKONTROLL	wiki:et	1	wiki:et:640864
RELVALAADUNGI	wiki:et	1	wiki:et:39962
RELVALABOR	wiki:et	1	wiki:et:59979
RELVALAOLE	wiki:et	1	wiki:et:674906
RELVALAONA	wiki:et	1	wiki:et:340011
RELVALUKK	wiki:et	1	wiki:et:606361
RELVAMEHED	wiki:et	1	wiki:et:629099
RELVAMEISTRIT	wiki:et	1	wiki:et:50331
RELVAMÜÜGIST	wiki:et	1	wiki:et:253841
RELVANÄITUS	wiki:et	1	wiki:et:500751
RELVANÄITUSELT	wiki:et	1	wiki:et:463201
RELVAÕIGUSLASED	wiki:et	1	wiki:et:394099
RELVAOMAMISE	wiki:et	1	wiki:et:412212
RELVAOMANIKKE	wiki:et	1	wiki:et:621313
RELVAÕNNETUSES	wiki:et	1	wiki:et:4469
RELVAÕPPUSEL	wiki:et	1	wiki:et:40439
RELVAOSI	wiki:et	1	wiki:et:359340
RELVAPALATISSE	wiki:et	1	wiki:et:635370
RELVAPALATIT	wiki:et	1	wiki:et:217299
RELVAPEIDIKUT	wiki:et	1	wiki:et:264942
RELVAPOLIITIKA	web:postimees.ee,wiki:et	2,1	web:postimees.ee:https://www.postimees.ee/8482752 wiki:et:131207
RELVAPROGRAMMI	wiki:et	1	wiki:et:8258
RELVARÖÖV	wiki:et	1	wiki:et:1334
RELVARÜHM	wiki:et	1	wiki:et:709642
RELVARÜHMA	wiki:et	1	wiki:et:205783
RELVARUUMIST	wiki:et	1	wiki:et:162839
RELVASEADUST	wiki:et	1	wiki:et:293577
RELVASEPPA	wiki:et	1	wiki:et:64730
RELVASPETSIALIST	wiki:et	1	wiki:et:295421
RELVASTATUID	wiki:et	1	wiki:et:56
RELVASTATUIM	wiki:et	1	wiki:et:617587
RELVASTATUS	wiki:et	1	wiki:et:530559
RELVASTATUTENA	wiki:et	1	wiki:et:131025
RELVASTUDES	wiki:et	1	wiki:et:257528
RELVASÜSTEEMIDEL	wiki:et	1	wiki:et:466160
RELVATARNIJA	wiki:et	1	wiki:et:667481
RELVATEHASEST	wiki:et	1	wiki:et:12024
RELVATEHING	wiki:et	1	wiki:et:54586
RELVATEHINGUGA	wiki:et	1	wiki:et:170499
RELVATEHNIKA	wiki:et	1	wiki:et:229574
RELVATEHNOLOOGIA	web:ohtuleht.ee,wiki:et	1,1	web:ohtuleht.ee:https://www.ohtuleht.ee/1167469/otseblogi-usa-kutsub-vladimir-putini-miamis-toimuvale-g20-tippkohtumisele wiki:et:236574
RELVATÖÖSTURID	wiki:et	1	wiki:et:407315
RELVATÖÖSTURITE	web:err.ee,wiki:et	1,1	web:err.ee:https://www.err.ee/1610137183/kersti-kaljulaid-kogu-maailmas-ei-ole-nii-palju-ohutorjet-kui-ukrainal-vaja-oleks wiki:et:554340
RELVATÖÖSTUSEGA	wiki:et	1	wiki:et:653842
RELVATÖÖSTUSTE	wiki:et	1	wiki:et:354216
RELVATOOTMISES	wiki:et	1	wiki:et:85863
RELVATORN	wiki:et	1	wiki:et:217299
RELVATURGUDEL	wiki:et	1	wiki:et:190753
RELVATÜÜP	wiki:et	1	wiki:et:608348
RELVAÜKSUSTELE	wiki:et	1	wiki:et:34203
RELVAÜLEM	wiki:et	1	wiki:et:249722
RELVAVARUDE	wiki:et	1	wiki:et:593491
RELVAVENDA	wiki:et	1	wiki:et:562957
RELVAVENDADELE	wiki:et	1	wiki:et:661564
RELVAVENDLUSE	wiki:et	1	wiki:et:255755
RELVAVENNALE	wiki:et	1	wiki:et:189321
RELVAVÕITLUSE	wiki:et	1	wiki:et:170504
RELVAVÕITLUSELE	wiki:et	1	wiki:et:561010
RELVAVÕITLUSES	wiki:et	1	wiki:et:40663
RELVAVÖÖ	wiki:et	1	wiki:et:119154
RELVIGI	wiki:et	1	wiki:et:61160
RELVISTUS	wiki:et	1	wiki:et:332013
RELVITUSTATI	wiki:et	1	wiki:et:417248
RELVUROHVITSER	wiki:et	1	wiki:et:107625
REMARKE	wiki:et	1	wiki:et:585705
REMIGA	wiki:et	1	wiki:et:616703
REMILE	wiki:et	1	wiki:et:14880
REMONDIMEEST	wiki:et	1	wiki:et:271643
REMONDIMEHED	wiki:et	1	wiki:et:38396
REMONDIMEHI	wiki:et	1	wiki:et:578017
REMONDIOOTEL	wiki:et	1	wiki:et:131123
REMONDISAADET	wiki:et	1	wiki:et:51574
REMONDITAVAD	wiki:et	1	wiki:et:704009
REMONDITAVAS	wiki:et	1	wiki:et:5011
REMONDITÖÖ	wiki:et	1	wiki:et:485662
REMONDITÖÖKOTTA	wiki:et	1	wiki:et:108451
REMONDITÖÖLISED	wiki:et	1	wiki:et:703772
REMONTIMAS	wiki:et	1	wiki:et:307061
RENAUDIN	wiki:et	1	wiki:et:610732
RENAULTS	wiki:et	1	wiki:et:97558
RENDIAEGA	wiki:et	1	wiki:et:80939
RENDIAUTOD	wiki:et	1	wiki:et:511824
RENDIAUTODE	wiki:et	1	wiki:et:716314
RENDIAUTOST	wiki:et	1	wiki:et:213277
RENDIAUTOT	wiki:et	1	wiki:et:349801
RENDIHINNAD	wiki:et	1	wiki:et:139917
RENDIKOHTI	wiki:et	1	wiki:et:68122
RENDILENNUKIGA	wiki:et	1	wiki:et:544297
RENDILEPINGUL	wiki:et	1	wiki:et:618024
RENDIME	wiki:et	1	wiki:et:191122
RENDIN	wiki:et	1	wiki:et:671266
RENDIVABA	wiki:et	1	wiki:et:14711
RENEEL	wiki:et	1	wiki:et:370303
RENEELE	wiki:et	1	wiki:et:488515
RENEGAADI	wiki:et	1	wiki:et:626268
RENEGAADID	wiki:et	1	wiki:et:320861
RENEGAADIST	wiki:et	1	wiki:et:562173
RENESSANSLIKUST	wiki:et	1	wiki:et:415575
RENIKS	wiki:et	1	wiki:et:620081
RENNESIST	wiki:et	1	wiki:et:674419
RENNIGA	wiki:et	1	wiki:et:54353
RENNIST	wiki:et	1	wiki:et:623142
RENOT	wiki:et	1	wiki:et:600497
RENOVEERITE	wiki:et	1	wiki:et:551994
RENTIJAKS	wiki:et	1	wiki:et:187596
RENTIJALE	wiki:et	1	wiki:et:383600
RENTIMAST	wiki:et	1	wiki:et:677980
RENTIMISES	wiki:et	1	wiki:et:566587
RENTSLIS	wiki:et	1	wiki:et:15820
REOL	wiki:et	1	wiki:et:697473
REOLOOGILISE	wiki:et	1	wiki:et:207379
REOSTAATIDEST	wiki:et	1	wiki:et:149852
REOSTAMISEGA	wiki:et	1	wiki:et:126081
REOSTAMISELE	wiki:et	1	wiki:et:186493
REOSTUSED	wiki:et	1	wiki:et:504375
REOSTUSENI	wiki:et	1	wiki:et:2807
REOSTUSES	wiki:et	1	wiki:et:306031
REOVEEKOGU	wiki:et	1	wiki:et:707519
REOVEERESERVUAAR	wiki:et	1	wiki:et:41149
REPATRIEERIDA	wiki:et	1	wiki:et:532512
REPLIIKIDES	wiki:et	1	wiki:et:525827
REPORTERIL	wiki:et	1	wiki:et:687458
REPORTERITEGA	wiki:et	1	wiki:et:88278
REPORTIS	wiki:et	1	wiki:et:179906
REPRESA	wiki:et	1	wiki:et:112299
REPRODUTSEERI	wiki:et	1	wiki:et:666622
REPTIIL	wiki:et	1	wiki:et:355129
REPUTATSIOONIST	wiki:et	1	wiki:et:345054
RESEEDAT	wiki:et	1	wiki:et:440028
RESERVATSIOONIS	wiki:et	1	wiki:et:47287
RESERVATSIOONIST	wiki:et	1	wiki:et:366657
RESERVBAASI	wiki:et	1	wiki:et:295170
RESERVEERIMA	wiki:et	1	wiki:et:414315
RESERVEERIMISEGA	wiki:et	1	wiki:et:47885
RESERVEERIMIST	wiki:et	1	wiki:et:282664
RESERVEERINGUTE	wiki:et	1	wiki:et:435823
RESERVIARVAMIST	wiki:et	1	wiki:et:387164
RESERVIDELE	wiki:et	1	wiki:et:91892
RESERVIDESSE	wiki:et	1	wiki:et:322033
RESERVIL	wiki:et	1	wiki:et:84989
RESERVINÕUDEID	wiki:et	1	wiki:et:580887
RESERVISTE	wiki:et	1	wiki:et:245001
RESERVPANGAS	wiki:et	1	wiki:et:596871
RESERVPANKA	wiki:et	1	wiki:et:144717
RESERVSÜSTEEMI	wiki:et	1	wiki:et:221965
RESERVÜKSUS	wiki:et	1	wiki:et:4071
RESERVVÄEST	wiki:et	1	wiki:et:267119
RESETTI	wiki:et	1	wiki:et:65489
RESIDENTSEKS	wiki:et	1	wiki:et:580517
RESIDENTUURIST	wiki:et	1	wiki:et:674746
RESONEERIMISEKS	web:sirp.ee,wiki:et	1,1	web:sirp.ee:https://www.sirp.ee/kuldse-maski-kumas/ wiki:et:216510
RESPEKTAABLI	wiki:et	1	wiki:et:441138
RESPEKTEERIB	wiki:et	1	wiki:et:589954
RESPEKTEERIN	wiki:et	1	wiki:et:315966
RESPEKTEERISID	wiki:et	1	wiki:et:139700
RESPEKTEERITAV	wiki:et	1	wiki:et:344744
RESSURSIDE	wiki:et	1	wiki:et:184481
RESSURSINAPPUS	wiki:et	1	wiki:et:263911
RESSURSSIDELT	wiki:et	1	wiki:et:200196
RESTARDIKS	wiki:et	1	wiki:et:509354
RESTAURAATORIT	wiki:et	1	wiki:et:342373
RESTAUREERIKS	wiki:et	1	wiki:et:684471
RESTAUREERIME	wiki:et	1	wiki:et:468287
RESTILE	wiki:et	1	wiki:et:518204
RESTORANIÄRIGA	wiki:et	1	wiki:et:262471
RESTORANIÄRISSE	wiki:et	1	wiki:et:182357
RESTORANIDEKS	wiki:et	1	wiki:et:484645
RESTORANIKETIS	wiki:et	1	wiki:et:446220
RESTORANIKETTI	wiki:et	1	wiki:et:235293
RESTORANIKETTIDE	wiki:et	1	wiki:et:27235
RESTORANIOMANIKU	wiki:et	1	wiki:et:430468
RESTORANISÖÖK	wiki:et	1	wiki:et:188111
RESULTAADID	wiki:et	1	wiki:et:28766
RESÜMEEDEGA	wiki:et	1	wiki:et:313765
RESÜMEERIDA	wiki:et	1	wiki:et:492645
RESÜMEESID	wiki:et	1	wiki:et:139449
RESÜMEEST	wiki:et	1	wiki:et:139449
RETIKULAARSES	wiki:et	1	wiki:et:74683
RETKEDEKS	wiki:et	1	wiki:et:59058
RETKENI	wiki:et	1	wiki:et:247922
RETRIIVERIGA	wiki:et	1	wiki:et:475794
RETRIIVERILE	wiki:et	1	wiki:et:36003
RETROSTIILI	wiki:et	1	wiki:et:713811
RETSENSEERITI	wiki:et	1	wiki:et:68883
RETSEPTIDELE	wiki:et	1	wiki:et:603881
RETSEPTIRAAMATU	wiki:et	1	wiki:et:523424
RETSEPTIRAVIMIST	wiki:et	1	wiki:et:635310
RETSEPTIVIHIK	wiki:et	1	wiki:et:580740
RETSI	wiki:et	1	wiki:et:33981
RETSIDIVISTI	web:looming.ee,wiki:et	1,1	web:looming.ee:https://www.looming.ee/maske-ei-saa-kanda-igavesti/ wiki:et:569823
RETUUSE	wiki:et	1	wiki:et:391842
REUMAHAIGENA	wiki:et	1	wiki:et:474397
REUMAHOOG	wiki:et	1	wiki:et:690456
REUMAST	wiki:et	1	wiki:et:482438
REVÄÄR	wiki:et	1	wiki:et:38454
REVERANSSI	wiki:et	1	wiki:et:590966
REVILE	wiki:et	1	wiki:et:78471
REVILLON	wiki:et	1	wiki:et:250180
REVOLVRILE	wiki:et	1	wiki:et:576551
REVOLVRISSE	wiki:et	1	wiki:et:21097
REVÜÜDES	wiki:et	1	wiki:et:394163
RHETICUSE	wiki:et	1	wiki:et:9693
RHETICUSELE	wiki:et	1	wiki:et:9693
RIBALINE	wiki:et	1	wiki:et:389325
RIBIDELT	wiki:et	1	wiki:et:692105
RIBIDES	wiki:et	1	wiki:et:251322
RIBIKONDI	wiki:et	1	wiki:et:10780
RICHARDSILE	wiki:et	1	wiki:et:412137
RICHELIEUST	wiki:et	1	wiki:et:593282
RIDAMAJADEST	web:delfi.ee,wiki:et	5,1	web:delfi.ee:https://www.delfi.ee/artikkel/120611448/monus-elu-invego-pakub-uutele-kodudele-seenior-mugavuspaketti web:delfi.ee:https://www.delfi.ee/artikkel/120611442/fotod-ja-video-haabneemes-algas-uudse-arhitektuuriga-verve-elurajooni-ehitus wiki:et:370447
RIDDICKI	wiki:et	1	wiki:et:599776
RIFIKS	wiki:et	1	wiki:et:337561
RIFILT	wiki:et	1	wiki:et:581087
RIHMADELE	wiki:et	1	wiki:et:17694
RIHMADES	wiki:et	1	wiki:et:436983
RIHMANA	wiki:et	1	wiki:et:366895
RIHMAPANNAL	wiki:et	1	wiki:et:421842
RIHMIKUD	wiki:et	1	wiki:et:477544
RIHMU	wiki:et	1	wiki:et:610248
RIIAKAKS	wiki:et	1	wiki:et:433502
RIIDEÄRI	wiki:et	1	wiki:et:260085
RIIDEESEMEGA	wiki:et	1	wiki:et:367733
RIIDEHARI	wiki:et	1	wiki:et:511380
RIIDEHUNNIK	wiki:et	1	wiki:et:254093
RIIDEKAPPIDEST	wiki:et	1	wiki:et:136496
RIIDEKAUPMEHEKS	wiki:et	1	wiki:et:66047
RIIDEKIU	wiki:et	1	wiki:et:350210
RIIDEKIUD	wiki:et	1	wiki:et:461055
RIIDEKIUDUDEST	wiki:et	1	wiki:et:492840
RIIDEKOMPLEKTE	wiki:et	1	wiki:et:10240
RIIDEKOTI	wiki:et	1	wiki:et:373220
RIIDEKOTT	wiki:et	1	wiki:et:641437
RIIDEKOTTI	wiki:et	1	wiki:et:692829
RIIDEKS	wiki:et	1	wiki:et:296013
RIIDELT	wiki:et	1	wiki:et:191522
RIIDEPUUD	wiki:et	1	wiki:et:351667
RIIDERÄBALAID	wiki:et	1	wiki:et:230040
RIIDERIBAD	wiki:et	1	wiki:et:580759
RIIDETÄI	wiki:et	1	wiki:et:291637
RIIDLEMINE	wiki:et	1	wiki:et:406874
RIIDUDE	wiki:et	1	wiki:et:407227
RIIDUDEST	wiki:et	1	wiki:et:497519
RIIELDI	wiki:et	1	wiki:et:225
RIIETAKSID	wiki:et	1	wiki:et:443973
RIIETAMISEL	wiki:et	1	wiki:et:668684
RIIETEPOOD	wiki:et	1	wiki:et:28895
RIIETUKSID	wiki:et	1	wiki:et:657075
RIIETUMAS	wiki:et	1	wiki:et:417523
RIIETUMAST	wiki:et	1	wiki:et:379
RIIETUMISELE	wiki:et	1	wiki:et:627387
RIIETUMISSTIILIS	wiki:et	1	wiki:et:275877
RIIETUN	wiki:et	1	wiki:et:386857
RIIETUNULT	wiki:et	1	wiki:et:393962
RIIETUNUNA	wiki:et	1	wiki:et:655072
RIIETUSKABIIN	wiki:et	1	wiki:et:60021
RIIETUSKABIINI	wiki:et	1	wiki:et:693376
RIIETUSKOOD	wiki:et	1	wiki:et:610087
RIIETUSSTIIL	wiki:et	1	wiki:et:71506
RIIETUV	wiki:et	1	wiki:et:281706
RIIETUVAT	wiki:et	1	wiki:et:530720
RIIGIALAMAD	wiki:et	1	wiki:et:230367
RIIGIAMETNIKUL	wiki:et	1	wiki:et:353168
RIIGIEKSAMITEKS	wiki:et	1	wiki:et:674097
RIIGIKAITSJA	web:err.ee,wiki:et	1,1	web:err.ee:https://www.err.ee/1610138560/hanno-pevkur-lahkun-teadmises-et-tegime-mitte-ei-istunud-kaed-rupes wiki:et:63746
RIIGIKANALID	wiki:et	1	wiki:et:214162
RIIGIKOOLIDESSE	wiki:et	1	wiki:et:437342
RIIGIKORDASID	wiki:et	1	wiki:et:5839
RIIGILISE	wiki:et	1	wiki:et:591286
RIIGILOTERIIGA	wiki:et	1	wiki:et:530996
RIIGIMAJADE	wiki:et	1	wiki:et:149697
RIIGIMEESTEL	wiki:et	1	wiki:et:639286
RIIGIMEHEGA	wiki:et	1	wiki:et:644701
RIIGIMINISTRIGA	wiki:et	1	wiki:et:718072
RIIGIPITSATIT	wiki:et	1	wiki:et:345084
RIIGIPOOLSEST	wiki:et	1	wiki:et:630465
RIIGIPÖÖRDENA	wiki:et	1	wiki:et:716047
RIIGIREETMISELE	wiki:et	1	wiki:et:277895
RIIGIREETMISEST	wiki:et	1	wiki:et:697576
RIIGISALADUSEGA	web:err.ee,wiki:et	9,1	web:err.ee:https://www.err.ee/1610145307/dataseliga-seotud-lepingute-riigisaladuse-kaitse-tekitab-kusimusi web:err.ee:https://www.err.ee/1610145272/dataseliga-seotud-lepingute-kaitse-riigisaladusega-tekitab-kusimusi wiki:et:84189
RIIGISEKRETÄRIL	wiki:et	1	wiki:et:56873
RIIGISTAB	web:aripaev.ee,wiki:et	3,1	web:aripaev.ee:https://www.aripaev.ee/uudised/2026/09/18/venemaa-riigistab-laane-toiduhiiu-nestle-varad web:aripaev.ee:https://www.aripaev.ee/borsiuudised/2026/09/18/wall-street-jatkas-tousu-tehnoloogiaaktsiad-vedasid wiki:et:5119
RIIGITEADLASTE	wiki:et	1	wiki:et:312570
RIIGITEENER	wiki:et	1	wiki:et:172161
RIIGITOETUSEGA	wiki:et	1	wiki:et:523042
RIIGITOETUSEST	wiki:et	1	wiki:et:212143
RIIGITÖÖL	wiki:et	1	wiki:et:612537
RIIGITRUUDUSE	web:looming.ee,wiki:et	1,1	web:looming.ee:https://www.looming.ee/koik-nad-on-parit-suurinkvisiitorist-tark-inimene-dustoopiate-valgusel/ wiki:et:107272
RIIGIÜLESTEL	wiki:et	1	wiki:et:662451
RIIGIVAENLASE	wiki:et	1	wiki:et:664472
RIIGIVAENLASTELE	wiki:et	1	wiki:et:220981
RIIGIVANGLAS	wiki:et	1	wiki:et:660151
RIIGIVARGUS	wiki:et	1	wiki:et:416848
RIIKIDEÜLESEKS	wiki:et	1	wiki:et:232257
RIIKLIKUTE	wiki:et	1	wiki:et:503870
RIIMIDEL	wiki:et	1	wiki:et:595862
RIIMIDES	wiki:et	1	wiki:et:324738
RIIMIMA	wiki:et	1	wiki:et:130292
RIIMIMEISTER	wiki:et	1	wiki:et:595862
RIIMISEPP	wiki:et	1	wiki:et:219062
RIIMITAKSE	wiki:et	1	wiki:et:429234
RIIMU	wiki:et	1	wiki:et:369711
RIIMUMISE	wiki:et	1	wiki:et:372762
RIIMUSID	wiki:et	1	wiki:et:248686
RIIMUVAT	wiki:et	1	wiki:et:535096
RIISIÄÄDIKA	wiki:et	1	wiki:et:247754
RIISIKEETJA	wiki:et	1	wiki:et:714587
RIISIKOOGID	wiki:et	1	wiki:et:717001
RIISIKOTT	wiki:et	1	wiki:et:703976
RIISINUUDLEID	wiki:et	1	wiki:et:106841
RIISIÕLI	wiki:et	1	wiki:et:606251
RIISIPALLE	wiki:et	1	wiki:et:714537
RIISIPALLI	wiki:et	1	wiki:et:704142
RIISIPALLID	wiki:et	1	wiki:et:40471
RIISIPIRUKAS	wiki:et	1	wiki:et:436648
RIISIPÕLDUDELT	wiki:et	1	wiki:et:81225
RIISIPÕLLULE	wiki:et	1	wiki:et:230022
RIISIVEIN	wiki:et	1	wiki:et:10781
RIISIVIIN	wiki:et	1	wiki:et:72823
RIISIVIINA	wiki:et	1	wiki:et:689781
RIISLINGIGA	wiki:et	1	wiki:et:42898
RIISLINGIT	wiki:et	1	wiki:et:203110
RIISPÕLDUDEL	wiki:et	1	wiki:et:703599
RIISTALE	wiki:et	1	wiki:et:101864
RIISTANA	wiki:et	1	wiki:et:355015
RIISUTU	wiki:et	1	wiki:et:428796
RIISVARA	wiki:et	1	wiki:et:230338
RIITUSENI	wiki:et	1	wiki:et:437144
RIITUSTEKS	wiki:et	1	wiki:et:33297
RIIUGA	wiki:et	1	wiki:et:502834
RIIUKUKEKS	wiki:et	1	wiki:et:85889
RIIUKUKKEDE	wiki:et	1	wiki:et:624704
RIIULE	wiki:et	1	wiki:et:13218
RIIULITÄIE	wiki:et	1	wiki:et:503250
RIIULITES	wiki:et	1	wiki:et:677412
RIIVAKSID	wiki:et	1	wiki:et:602649
RIIVAMA	wiki:et	1	wiki:et:46321
RIIVAMISEST	wiki:et	1	wiki:et:391735
RIIVATI	wiki:et	1	wiki:et:331892
RIIVATUNA	wiki:et	1	wiki:et:404609
RIIVATUT	wiki:et	1	wiki:et:68734
RIIVAVA	wiki:et	1	wiki:et:434594
RIIVIDEGA	wiki:et	1	wiki:et:515306
RIIVIMINE	wiki:et	1	wiki:et:544976
RIIVIST	wiki:et	1	wiki:et:714012
RIIVISTAMA	wiki:et	1	wiki:et:175846
RIIVISTAS	wiki:et	1	wiki:et:111823
RIIVLUKUGA	wiki:et	1	wiki:et:196417
RIKASTAMAS	wiki:et	1	wiki:et:311976
RIKASTEGA	wiki:et	1	wiki:et:488292
RIKASTUMA	wiki:et	1	wiki:et:68756
RIKASTUSEGA	wiki:et	1	wiki:et:685115
RIKASTUSTEHAS	wiki:et	1	wiki:et:309614
RIKKALIKUIMA	wiki:et	1	wiki:et:233531
RIKKAMAIKS	wiki:et	1	wiki:et:505365
RIKKAMATEL	wiki:et	1	wiki:et:20673
RIKKUJAGA	wiki:et	1	wiki:et:578721
RIKKUJAL	wiki:et	1	wiki:et:212840
RIKKUMAS	wiki:et	1	wiki:et:452024
RIKKUMATUD	wiki:et	1	wiki:et:163286
RIKKUMATUKS	wiki:et	1	wiki:et:441138
RIKKUMATUTE	wiki:et	1	wiki:et:629614
RIKKUMISTEKS	wiki:et	1	wiki:et:33862
RIKKUMISTETA	wiki:et	1	wiki:et:707840
RIKKUSESSE	wiki:et	1	wiki:et:550127
RIKKUSETA	wiki:et	1	wiki:et:477265
RIKKUSIME	wiki:et	1	wiki:et:257680
RIKNEKS	wiki:et	1	wiki:et:461467
RIKNENULT	wiki:et	1	wiki:et:122845
RIKUTUID	wiki:et	1	wiki:et:692092
RIKUTUT	wiki:et	1	wiki:et:237282
RIKUTUTEKS	wiki:et	1	wiki:et:451675
RINDEIL	wiki:et	1	wiki:et:211037
RINDEJOONENI	wiki:et	1	wiki:et:524125
RINDEKOGEMUST	wiki:et	1	wiki:et:6326
RINDELAATSARET	wiki:et	1	wiki:et:86463
RINDELÄHEDASES	wiki:et	1	wiki:et:628902
RINDEOHVITSER	wiki:et	1	wiki:et:26765
RINDEOLUDES	wiki:et	1	wiki:et:409242
RINDEPATALJONIGA	wiki:et	1	wiki:et:194401
RINDEÜKSUSTESSE	wiki:et	1	wiki:et:351960
RINDKEREGA	wiki:et	1	wiki:et:617392
RINDKEREKIRURGIA	wiki:et	1	wiki:et:299096
RINGHOONE	wiki:et	1	wiki:et:491113
RINGIAELEJA	wiki:et	1	wiki:et:714874
RINGIAJAGA	wiki:et	1	wiki:et:713021
RINGIKAART	wiki:et	1	wiki:et:149856
RINGIKÄIMISEST	wiki:et	1	wiki:et:431276
RINGIKESE	wiki:et	1	wiki:et:296387
RINGIKESED	wiki:et	1	wiki:et:337266
RINGIKESTELE	wiki:et	1	wiki:et:266205
RINGIKÕNDIMINE	wiki:et	1	wiki:et:337972
RINGIKÕNDIMISE	wiki:et	1	wiki:et:684001
RINGIKUJULISSE	wiki:et	1	wiki:et:545759
RINGIKUJULISTES	wiki:et	1	wiki:et:580915
RINGILENDAVAID	wiki:et	1	wiki:et:291745
RINGILONKIMINE	wiki:et	1	wiki:et:422718
RINGIRÄNDAJA	wiki:et	1	wiki:et:347689
RINGIRÄNDAMINE	wiki:et	1	wiki:et:543298
RINGIRÄNDAV	wiki:et	1	wiki:et:67379
RINGIREISIMINE	wiki:et	1	wiki:et:217194
RINGIREKORD	wiki:et	1	wiki:et:128034
RINGISÕITMISE	wiki:et	1	wiki:et:134371
RINGISÕITMISEKS	wiki:et	1	wiki:et:714445
RINGISTATUD	wiki:et	1	wiki:et:476257
RINGITORMAMISE	wiki:et	1	wiki:et:518800
RINGIUITAVAD	wiki:et	1	wiki:et:406857
RINGJALE	wiki:et	1	wiki:et:266007
RINGJATEL	wiki:et	1	wiki:et:367171
RINGJOONENI	wiki:et	1	wiki:et:77850
RINGKAITSEST	wiki:et	1	wiki:et:219899
RINGLEVATEST	wiki:et	1	wiki:et:320539
RINGRAJALT	wiki:et	1	wiki:et:712863
RINGRAJASÕIDUL	wiki:et	1	wiki:et:691827
RINGREISIDEST	wiki:et	1	wiki:et:448503
RINGRISTMIKEL	wiki:et	1	wiki:et:133252
RINGSE	wiki:et	1	wiki:et:265092
RINGTARA	wiki:et	1	wiki:et:50563
RINGVAATEKS	wiki:et	1	wiki:et:211605
RINGVAATESSE	web:looming.ee,wiki:et	1,1	web:looming.ee:https://www.looming.ee/uurimisel-tartu-kirjanduse-majas/ wiki:et:463723
RINNAESISEL	wiki:et	1	wiki:et:642371
RINNAFILEE	wiki:et	1	wiki:et:319434
RINNAHAAVA	wiki:et	1	wiki:et:343941
RINNAHOIDJAT	web:lounaeestlane.ee,wiki:et	3,1	web:lounaeestlane.ee:https://lounaeestlane.ee/miks-kannavad-meesjalgpallurid-sargi-all-rinnahoidjat/ wiki:et:617392
RINNAHOIDJATA	wiki:et	1	wiki:et:183225
