#blinkered/dropped/1 words=513431
ABORIGEENID	2	lz:est_newscrawl_2017_1M,wiki:et	1,53
ABORT	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,8,197
ABORTIDE	2	lz:est_newscrawl_2017_1M,wiki:et	4,27
ABORTIDEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ABRAKADABRA	2	web:looming.ee,wiki:et	1,9
ABSOLUUTARV	2	web:looming.ee,wiki:et	1,18
ABSOLUUTE	2	web:looming.ee,wiki:et	1,1
ABSOLUUTSED	2	lz:est_news_2022_300K,wiki:et	1,109
ABSOLUUTSEL	2	lz:est_news_2022_300K,wiki:et,wikisource:et	2,21,1
ABSOLUUTSEST	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	3,65,12
ABSOLUUTSETE	2	lz:est_news_2022_300K,wiki:et	1,28
ABSORBEERIMA	2	web:sirp.ee,wiki:et	1,3
ABSTRAKTSEKS	2	web:looming.ee,wiki:et	2,16
ABSTRAKTSIOONE	2	ia,wiki:et	1,11
ABSTRAKTSUSENI	2	ia,wiki:et	1,2
ABSURDIKS	2	web:looming.ee,wiki:et	1,2
ABSURDITEATER	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
ABSURDSEL	2	web:looming.ee,web:sirp.ee	1,2
ABSURDSELE	2	web:sirp.ee,wiki:et	1,2
ABSURDSELT	2	lz:est_news_2022_300K,wiki:et	1,10
ABSURDSEM	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	3,5,3
ABSURDSEMAKS	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
ABSURDSENA	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,12,1
ABSURDSES	2	web:looming.ee,wiki:et	1,5
ABSURDSEST	2	ia,wiki:et	1,1
ABSURDSETELE	2	ia,wiki:et	1,2
ABSURDSUSEST	2	web:sirp.ee,wiki:et	1,4
ABSURDSUSI	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,4,1
ABSURDUM	2	lz:est_newscrawl_2017_1M,wiki:et	1,14
ABTIL	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
ABTISS	2	lz:est_news_2022_300K,wiki:et	2,108
ABUJA	2	ia,wiki:et	2,43
ABUL	2	lz:est_newscrawl_2017_1M,wiki:et	1,19
ACAPULCOS	2	lz:est_news_2022_300K,wiki:et	2,18
ADAPTATSIOONI	2	ia,wiki:et	1,32
ADAPTEERIMINE	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
ADAPTEERUDA	2	lz:est_news_2022_300K,wiki:et	1,4
ADAPTEERUMA	2	lz:est_news_2022_300K,wiki:et	1,2
ADAPTER	2	lz:est_newscrawl_2017_1M,wiki:et	1,90
ADAPTERID	2	web:looming.ee,wiki:et	1,43
ADEKVAATSUST	2	lz:est_newscrawl_2017_1M,wiki:et	1,14
ADELL	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
ADIDAS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	4,5,68
ADJUTANDI	2	ia,wiki:et	1,60
ADJUTANDILE	2	ia,wiki:et	1,1
ADJUTANTI	2	ia,wiki:et	1,5
ADMI	2	ia,wiki:et	3,3
ADMINISTRAATORI	2	lz:est_newscrawl_2017_1M,wiki:et	1,77
ADMINISTRAATORID	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,37
ADMINISTRAATORIT	2	lz:est_newscrawl_2017_1M,wiki:et	2,156
ADMIRALITEEDI	2	lz:est_newscrawl_2017_1M,wiki:et	5,219
ADMIRED	2	ia,wiki:et	1,1
ADONAI	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
ADOPTEERIKS	2	ia,wiki:et	1,1
ADOPTEERIMINE	2	web:postimees.ee,wiki:et	1,8
ADOPTEERINUD	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
ADRAD	2	ia,wiki:et	1,6
ADRAL	2	ia,wiki:et,wikisource:et	1,1,1
ADRALE	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
ADRE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ADRESSAATIDENI	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
ADRU	2	web:looming.ee,wiki:et	1,16
ADRUT	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
ADUMA	2	ia,wiki:et	4,3
ADUMAKS	2	lz:est_newscrawl_2017_1M,web:sirp.ee	1,1
ADUN	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ADUSIN	2	lz:est_newscrawl_2017_1M,web:sirp.ee	1,1
ADUVAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ADVENDI	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	4,6,18
ADVENT	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,62
ADVENTIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
ADVOKAADIBÜROOS	2	lz:est_newscrawl_2017_1M,wiki:et	1,126
ADVOKAADID	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	6,39,457,3
ADVOKAADIFIRMA	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
ADVOKAADIKULUD	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
ADVOKAADIL	2	lz:est_newscrawl_2017_1M,wiki:et	6,20
ADVOKAADILE	2	lz:est_newscrawl_2017_1M,wiki:et	1,28
ADVOKAADILT	2	lz:est_newscrawl_2017_1M,wiki:et	2,7
ADVOKAADIST	2	lz:est_newscrawl_2017_1M,wiki:et	3,17
ADVOKAATI	2	lz:est_newscrawl_2017_1M,wiki:et	8,32
ADVOKAATIDE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	7,20,227,3
ADVOKAATIDEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
ADVOKATUURILE	2	lz:est_newscrawl_2017_1M,wiki:et	2,6
ADVOKATUURIST	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,2,30
AEDADEL	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AEDADELE	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
AEDIK	2	ia,wiki:et	1,16
AEDIKU	2	web:err.ee,wiki:et	1,2
AEDIKUGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AEDLINNAS	2	web:looming.ee,wiki:et	1,10
AEDNIKE	2	lz:est_news_2022_300K,wiki:et	1,12
AEDNIKKU	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
AEDNIKU	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,6,140
AEDNIKUGA	2	ia,wiki:et	1,1
AEDNIKUKS	2	ebible:ekk,wiki:et	1,12
AEDNIKUST	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
AEDUBA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,1,44
AEDVILJA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,51
AEDVILJAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
AEDVILJADE	2	lz:est_news_2022_300K,wiki:et	2,12
AEDVILJADEGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
AEGADENI	2	ia,wiki:et	2,10
AEGADES	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,4,1
AEGANÕUDVAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,19
AEGANÕUDVAM	2	lz:est_newscrawl_2017_1M,wiki:et	1,28
AEGLA	2	ia,wiki:et	4,1
AEGLASEIM	2	lz:est_newscrawl_2017_1M,wiki:et	2,5
AEGLASEMATE	2	lz:est_news_2022_300K,wiki:et	1,15
AEGLASEST	2	ia,wiki:et	2,23
AEGLASI	2	lz:est_newscrawl_2017_1M,wiki:et	1,13
AEGLASSE	2	ia,wiki:et	1,2
AEGLEMA	2	ia,wiki:et	2,1
AEGLUST	2	web:aripaev.ee,wiki:et	12,8
AEGLUSTA	2	lz:est_newscrawl_2017_1M,wiki:et	2,7
AEGLUSTAB	2	ia,wiki:et	2,101
AEGLUSTAMISE	2	lz:est_news_2022_300K,wiki:et	1,4
AEGLUSTANUD	2	lz:est_newscrawl_2017_1M,wiki:et	3,12
AEGLUSTASID	2	ia,wiki:et	1,25
AEGLUSTAVAD	2	lz:est_newscrawl_2017_1M,wiki:et	2,30
AEGLUSTUDA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,8
AEGLUSTUKS	2	web:err.ee,wiki:et	1,7
AEGLUSTUMA	2	lz:est_news_2022_300K,wiki:et	5,9
AEGLUSTUMAS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,5
AEGLUSTUMISEST	2	lz:est_newscrawl_2017_1M,wiki:et	2,4
AEGLUSTUMIST	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	3,3,40
AEGLUSTUS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,7,59
AEGLUSTUVAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,19
AEGNA	2	lz:est_newscrawl_2017_1M,wiki:et	15,468
AEGRUUM	2	web:looming.ee,wiki:et	1,41
AEGSELT	2	ia,wiki:et	4,16
AEGSETEST	2	web:sirp.ee,wiki:et	1,45
AEGUKS	2	web:delfi.ee,wiki:et	1,1
AEGUMIST	2	web:delfi.ee,wiki:et	1,27
AEGUMISTÄHTAEG	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,47,2
AEGUNU	2	ia,wiki:et	1,2
AEGUNUKS	2	ebible:ekk,wiki:et	1,17
AEGUVAD	2	lz:est_newscrawl_2017_1M,wiki:et	2,11
AEGUVAID	2	lz:est_news_2022_300K,wiki:et	1,1
AELEB	2	ia,wikisource:et	2,1
AELEVAD	2	ia,wikisource:et	1,2
AELIUS	2	ia,wiki:et	11,53
AERE	2	web:looming.ee,wiki:et,wikisource:et	1,17,1
AERONAUT	2	lz:est_newscrawl_2017_1M,wiki:et	1,70
AEROOBIKA	2	lz:est_newscrawl_2017_1M,wiki:et	4,41
AEROOBIKAS	2	tat,wiki:et	1,5
AEROOBSE	2	lz:est_newscrawl_2017_1M,wiki:et	2,40
AEROSOOL	2	lz:est_newscrawl_2017_1M,wiki:et	1,28
AEROSOOLI	2	lz:est_newscrawl_2017_1M,wiki:et	2,56
AEROSOOLIDE	2	lz:est_newscrawl_2017_1M,wiki:et	1,32
AEROSOOLVÄRVE	2	web:sirp.ee,wiki:et	1,1
AEROSOOLVÄRVI	2	web:sirp.ee,wiki:et	1,2
AERUD	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,27,6
AERUDE	2	ia,wiki:et	1,28
AERUDEGA	2	ia,wiki:et	1,18
AERUPAADI	2	web:looming.ee,wiki:et	1,5
AERUPAADIGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AERUTAB	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AERUTAJA	2	lz:est_newscrawl_2017_1M,wiki:et	2,133
AERUTAJAD	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,36
AERUTAMA	2	ia,wiki:et,wikisource:et	2,2,1
ÄESTAS	2	ia,wikisource:et	1,1
AETAV	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AETU	2	web:looming.ee,wiki:et	2,1
AEVASTADES	2	lz:est_news_2022_300K,wiki:et	1,3
AEVASTAMINE	2	lz:est_news_2022_300K,wiki:et	1,19
AFÄÄR	2	lz:est_newscrawl_2017_1M,wiki:et	9,106
AFÄÄRIGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
AFÄÄRIS	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
AFAASIA	2	lz:est_news_2022_300K,wiki:et	2,82
AFEKTIIVNE	2	web:looming.ee,wiki:et	1,42
AFERIST	2	lz:est_newscrawl_2017_1M,wiki:et	4,4
AFGAANE	2	lz:est_newscrawl_2017_1M,wiki:et	2,2
AFGAANID	2	lz:est_newscrawl_2017_1M,wiki:et	7,22
AFGAANIDELE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,1,4
AFORISM	2	web:sirp.ee,wiki:et,wikisource:et	1,22,1
AFORISME	2	web:looming.ee,wiki:et	1,40
AGAMA	2	ia,wiki:et	1,8
AGANAID	2	ia,wiki:et	2,10
AGANATEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AGARAM	2	ia,wiki:et,wikisource:et	1,2,1
AGARAMAD	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	4,6,2
AGARATE	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
AGARUSES	2	ebible:ekk,wiki:et	1,1
AGASI	2	ia,wiki:et	3,4
ÄGAV	2	ia,lz:est_newscrawl_2017_1M	1,1
ÄGAVAD	2	ia,lz:est_newscrawl_2017_1M	1,2
ÄGEDAIM	2	lz:est_newscrawl_2017_1M,wiki:et	2,11
ÄGEDAIMAD	2	lz:est_newscrawl_2017_1M,wiki:et	2,6
ÄGEDAMA	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,7,1
ÄGEDAMAT	2	ia,wiki:et	1,1
ÄGEDASSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
ÄGEDAST	2	ia,wiki:et	2,17
ÄGEDATEST	2	web:looming.ee,wiki:et	1,5
ÄGEDUSE	2	ia,wiki:et,wikisource:et	1,4,2
ÄGEDUSEST	2	ia,wiki:et	1,4
AGENDIGA	2	lz:est_news_2022_300K,wiki:et	1,13
ÄGENEB	2	ia,wiki:et	1,4
ÄGENEMINE	2	web:err.ee,wiki:et	1,11
ÄGENENUD	2	web:delfi.ee,wiki:et	2,6
AGENTIDEGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,21
AGENTIDEKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AGENTIDELE	2	lz:est_news_2022_300K,wiki:et	1,17
AGENTIDENA	2	lz:est_newscrawl_2017_1M,wiki:et	1,12
AGENTIDEST	2	lz:est_news_2022_300K,wiki:et	1,5
AGENTUURE	2	web:delfi.ee,wiki:et	2,10
AGENTUURIDE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,4,22
AGENTUURIDES	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AGENTUURIL	2	lz:est_newscrawl_2017_1M,wiki:et	3,13
AGENTUURILT	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AGENTUURIS	2	lz:est_newscrawl_2017_1M,wiki:et	2,47
ÄGESTUMINE	2	ia,wiki:et	1,1
ÄGESTUNUD	2	ia,wiki:et	1,1
AGITAATORID	2	ia,wiki:et	1,18
AGITEERIMA	2	ia,wiki:et	2,6
AGNOSTIKUKS	2	ia,wiki:et	1,14
AGREGAADID	2	lz:est_newscrawl_2017_1M,wiki:et	1,29
AGRESSIIVSED	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,3,86
AGRESSIIVSEL	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AGRESSIIVSELE	2	lz:est_news_2022_300K,wiki:et	3,18
AGRESSIIVSEMA	2	web:err.ee,wiki:et	1,25
AGRESSIIVSEMALT	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,3
AGRESSIIVSEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,13
AGRESSIIVSETEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AGRESSIIVSUSEGA	2	lz:est_news_2022_300K,wiki:et	1,11
AGRESSIOONIAKT	2	web:sirp.ee,wiki:et	1,3
AGRESSIOONIKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,10
AGRESSIOONILE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,34
AGRESSIOONIS	2	web:err.ee,wiki:et	5,6
AGRESSIOONIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AGRESSORIGA	2	lz:est_news_2022_300K,wiki:et	1,1
AGRESSORINA	2	web:sirp.ee,wiki:et	1,2
AGRESSORIT	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,4
AGRONOOMI	2	web:looming.ee,wiki:et,wikisource:et	1,72,1
AGULIKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AGULITÄNAVAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AGULITES	2	web:looming.ee,wiki:et	1,7
AHAN	2	ia,wiki:et	1,3
AHASTADES	2	gut,wiki:et	1,1
AHASTAVA	2	ia,wiki:et	2,1
AHASTUSEST	2	ia,wiki:et	3,5
AHELAIST	2	ia,wiki:et,wikisource:et	4,4,1
AHELAKS	2	ia,wiki:et	1,23
AHELANA	2	ia,wiki:et	2,25
AHELATETA	2	lz:est_news_2022_300K,web:looming.ee	1,1
AHELAVARII	2	lz:est_newscrawl_2017_1M,web:postimees.ee	6,1
AHELDA	2	ia,wiki:et	1,7
AHELDADES	2	web:looming.ee,wiki:et	1,1
AHELDAMINE	2	ia,wiki:et	1,10
AHELDAMIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AHELDATULT	2	ebible:ekk,wiki:et	1,1
AHELIKKU	2	ia,wiki:et	4,51
AHELIKUD	2	ia,wiki:et	7,38
AHELIKUST	2	ia,wiki:et,wikisource:et	3,54,1
AHELKOKKUPÕRGE	2	lz:est_newscrawl_2017_1M,wiki:et	3,1
AHELSUITSETAJAST	2	lz:est_newscrawl_2017_1M,wiki:et	2,3
AHELSUITSETAMINE	2	web:looming.ee,wiki:et	1,1
AHENDAMA	2	ia,wiki:et	4,1
AHENDATUD	2	ia,wiki:et	1,2
AHENEB	2	lz:est_newscrawl_2017_1M,wiki:et	1,44
AHENEMIST	2	lz:est_newscrawl_2017_1M,wiki:et	1,14
AHENEV	2	web:looming.ee,wiki:et	1,56
AHHAA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	2,34,225
AHISTA	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
AHISTAB	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
AHISTADA	2	web:sirp.ee,wiki:et	1,10
AHISTADES	2	web:sirp.ee,wiki:et	1,3
AHISTAJA	2	lz:est_newscrawl_2017_1M,wiki:et	3,16
AHISTAJAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
AHISTAJAGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHISTAJAID	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHISTAMA	2	lz:est_news_2022_300K,wiki:et	1,12
AHISTAMISES	2	lz:est_newscrawl_2017_1M,wiki:et	1,54
AHISTAS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,25
AHISTATI	2	ebible:ekk,wiki:et	1,9
AHISTATUNA	2	lz:est_newscrawl_2017_1M,web:looming.ee	1,1
AHISTAVAKS	2	web:looming.ee,wiki:et	1,2
AHISTAVALT	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHISTUS	2	ebible:ekk,wiki:et	3,7
AHISTUSE	2	web:looming.ee,wiki:et	1,1
AHJAA	2	ia,lz:est_news_2022_300K,lz:est_newscrawl_2017_1M	2,3,25
AHJUALUSED	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHJUDEGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
AHJUDES	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	2,27,1
AHJUKARTULID	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AHJUL	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AHJULIHA	2	lz:est_newscrawl_2017_1M,wiki:et	1,5
AHJUPLAADILE	2	lz:est_news_2022_300K,wiki:et	1,3
AHJUROOBI	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHJUROOP	2	ia,wiki:et	1,3
AHJUSID	2	lz:est_newscrawl_2017_1M,wiki:et	3,23
AHJUSUU	2	ia,wiki:et	1,28
AHJUUKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AHJUVORM	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,2
AHK	2	ia,wiki:et	1,19
ÄHK	2	lz:est_newscrawl_2017_1M,wiki:et	2,3
ÄHKIS	2	ia,wikisource:et	6,3
AHMADULINA	2	web:looming.ee,wiki:et	2,18
ÄHMASEKS	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,18
ÄHMASEL	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,2,1
ÄHMASELE	2	ia,wiki:et	1,1
ÄHMASEM	2	ia,wiki:et	1,5
ÄHMASEST	2	ia,wiki:et	1,2
ÄHMAST	2	ia,wiki:et	1,9
ÄHMASTAB	2	web:sirp.ee,wiki:et	1,11
ÄHMASTADA	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
ÄHMASTAMA	2	web:looming.ee,wiki:et	1,2
ÄHMASTUMA	2	ia,wiki:et	1,1
ÄHMASUSELE	2	lz:est_news_2022_300K,wiki:et	1,1
AHMET	2	web:sirp.ee,wiki:et	1,182
AHMETI	2	lz:est_newscrawl_2017_1M,wiki:et	1,8
AHMI	2	lz:est_newscrawl_2017_1M,wiki:et	2,10
AHMIB	2	ia,wiki:et	2,2
AHMIDA	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,2,1
AHMIDES	2	ia,wiki:et	3,1
ÄHMIGA	2	lz:est_newscrawl_2017_1M,wiki:et	3,1
AHMIS	2	ia,wiki:et	1,2
ÄHMIS	2	lz:est_newscrawl_2017_1M,wiki:et	4,1
AHMISID	2	ia,wiki:et	1,1
AHMIVAD	2	web:looming.ee,wikisource:et	2,1
AHNEKS	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	3,7,1
AHNELE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHNEMAKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHNET	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AHNITSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHNITSEMISE	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
AHNUSELE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
AHTAKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,2
AHTAMAD	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHTRAL	2	ia,wikisource:et	1,1
AHTRIGA	2	web:looming.ee,wiki:et	1,10
AHTRIOSA	2	lz:est_news_2022_300K,wiki:et	1,13
AHTRIST	2	ebible:ekk,wiki:et	1,11
AHU	2	lz:est_newscrawl_2017_1M,wiki:et	1,28
ÄHVARDAD	2	ia,lz:est_newscrawl_2017_1M	1,1
ÄHVARDAJAD	2	web:postimees.ee,wiki:et	2,1
ÄHVARDAKSID	2	lz:est_news_2022_300K,wiki:et	1,1
ÄHVARDAMISEGA	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,9,1
ÄHVARDAMISEL	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
ÄHVARDAMISEST	2	lz:est_newscrawl_2017_1M,wiki:et	2,4
ÄHVARDANUKS	2	web:looming.ee,wiki:et	1,6
ÄHVARDASIN	2	ia,wiki:et	1,1
ÄHVARDAVAKS	2	ia,wiki:et	6,2
ÄHVARDAVANA	2	ia,wiki:et	1,1
ÄHVARDAVAT	2	ia,wiki:et	1,26
ÄHVARDUSELE	2	lz:est_news_2022_300K,wiki:et	1,5
ÄHVARDUSEST	2	web:delfi.ee,wiki:et,wikisource:et	1,4,1
ÄHVARDUSTEKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ÄHVARDUSTEL	2	lz:est_news_2022_300K,wiki:et	1,3
ÄHVARDUSTELE	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,13
ÄHVARDUSTESSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
ÄHVARDUSTEST	2	lz:est_newscrawl_2017_1M,wiki:et,wikisource:et	1,10,1
AHVATLEDES	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AHVATLEMINE	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
AHVATLEMISEKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,7
AHVATLEMISES	2	web:postimees.ee,wiki:et	1,8
AHVATLESID	2	web:sirp.ee,wiki:et	1,5
AHVATLETAKSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AHVATLEVA	2	lz:est_newscrawl_2017_1M,wiki:et	3,17
AHVATLEVAID	2	ia,wiki:et	1,4
AHVATLEVAKS	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
AHVATLEVAM	2	lz:est_newscrawl_2017_1M,wiki:et	1,6
AHVATLEVAMAKS	2	web:sirp.ee,wiki:et	1,8
AHVATLEVANA	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AHVATLEVATE	2	web:aripaev.ee,wiki:et	1,1
AHVATLUSELE	2	web:sirp.ee,wiki:et	1,6
AHVATLUST	2	ia,wiki:et	1,5
AHVENA	2	lz:est_newscrawl_2017_1M,wiki:et	2,39
AHVENAMAAL	2	lz:est_newscrawl_2017_1M,wiki:et	2,112
AHVENAT	2	lz:est_newscrawl_2017_1M,wiki:et	4,133
AHVIDA	2	ia,lz:est_newscrawl_2017_1M	1,1
AHVIDEGA	2	lz:est_news_2022_300K,wiki:et	1,14
AHVIDEL	2	lz:est_newscrawl_2017_1M,wiki:et	1,35
AHVIDEST	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
AHVIKE	2	ia,wiki:et,wikisource:et	1,2,1
AHVINIMENE	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AIAÄÄRI	2	ia,wiki:et,wikisource:et	2,2,2
AIAI	2	lz:est_newscrawl_2017_1M,wiki:et	2,1
AIAKINDAD	2	ia,lz:est_news_2022_300K	1,1
AIAKUJUNDUS	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
AIAKUJUNDUSE	2	lz:est_newscrawl_2017_1M,wiki:et	1,11
ÄIAL	2	ia,wiki:et	3,2
ÄIALE	2	ia,wiki:et	1,13
AIAMAAGA	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
AIAMAAL	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,3,8
AIAMAJAS	2	lz:est_newscrawl_2017_1M,wiki:et	3,10
AIANDIS	2	lz:est_newscrawl_2017_1M,wiki:et	1,4
AIANDUS	2	lz:est_newscrawl_2017_1M,wiki:et	3,234
AIANDUSEGA	2	lz:est_newscrawl_2017_1M,wiki:et	2,18
AIANDUSEST	2	lz:est_news_2022_300K,wiki:et	1,7
AIANDUSKESKUSES	2	lz:est_newscrawl_2017_1M,wiki:et	1,3
AIANDUSSELTSI	2	lz:est_newscrawl_2017_1M,wiki:et	1,9
AIANDUST	2	lz:est_newscrawl_2017_1M,wiki:et	2,16
AIANI	2	ia,wiki:et,wikisource:et	1,4,1
AIAPIDAJAD	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,2
AIAPIDU	2	lz:est_news_2022_300K,lz:est_newscrawl_2017_1M,wiki:et	1,1,11
AIAPOSTID	2	lz:est_newscrawl_2017_1M,wiki:et	2,4
AIASAADUSTE	2	lz:est_newscrawl_2017_1M,wiki:et	3,16
AIATAHA	2	lz:est_newscrawl_2017_1M,wiki:et	1,1
AIATARVETE	2	ia,lz:est_newscrawl_2017_1M	2,1
